100651313	1395014400
100647954	1394409600
100641388	1393200000
100644628	1393804800
100644629	1393804800
100644632	1393804800
100644607	1393804800
100644606	1393804800
100644634	1393804800
100626540	1389208140
100296860	1314803160
100594874	1382551260
100642448	1393262340
100632451	1390472280
100633425	1390587540
100631802	1390378020
100631442	1390303320
100627318	1389571200
100627324	1389571200
100627326	1389571200
100337863	1322697600
100614809	1386511980
100618257	1387218600
100638111	1391212800
100620464	1387721520
100629525	1389820500
100659384	1396299240
100648748	1394354520
100620138	1387559340
100657159	1395908640
100613693	1386233220
100619354	1387447320
100633095	1390780800
100648911	1394389860
100624605	1388686680
100414400	1343132460
100535493	1369995360
100643118	1393355460
100643950	1393500780
100330257	1321979040
100454130	1351622520
100452456	1351249080
100655575	1395661980
100372277	1332748740
100480068	1357546680
100479270	1357290240
100627337	1389793800
100633786	1390733220
100615341	1387051500
100242316	1301616000
100571510	1376932380
100509124	1364902380
100656672	1395828960
100058526	1198762800
100331918	1322491620
100654563	1395402120
100475251	1356307200
100575193	1377993600
100079266	1196113500
100489223	1359676800
100619241	1387398420
100362913	1330905600
100650343	1394630280
100433587	1346919660
100634398	1390834920
100630445	1389972420
100331650	1322438400
100309903	1317427200
100630097	1389943320
100630779	1390047420
100569111	1376474580
100287332	1312448160
100635278	1390996200
100586662	1380214320
100454052	1351615620
100654987	1395430200
100496477	1362384060
100388823	1336672680
100525921	1368123780
100391357	1337285760
100604563	1384374300
100493415	1361548020
100621658	1387987980
100336520	1323453300
100606655	1384874820
100410422	1342117800
100602964	1384022100
100625193	1388746800
100593556	1382116440
100197742	1289464020
100422677	1344624060
100341697	1324633020
100227342	1298293140
100578291	1378381080
100592466	1381938060
100573683	1377468420
100232373	1299258660
100598807	1383561780
100541980	1371491340
100158197	1278342600
100515961	1366291440
100392848	1337711460
100609561	1385452260
100519621	1366829280
100539696	1370715120
100644585	1393576380
100642690	1393320960
100642669	1393320360
100614305	1386547200
100642671	1393320480
100153902	1277117340
100579750	1378742460
100627889	1389599460
100633091	1390780800
100637650	1392204060
100656178	1395744360
100584306	1379894400
100583242	1379404200
100582715	1379282400
100635912	1391990400
100636460	1391942580
100638217	1392298860
100633101	1390780800
100634053	1390757160
100640213	1392753300
100570531	1376870400
100602251	1384128000
100357831	1329696000
100366142	1331510400
100259173	0
100235759	1300060800
100285588	1312156800
100346344	1326067200
100338984	1324252800
100357833	1329696000
100357834	1329696000
100357835	1329696000
100359164	1329837600
100405438	1341187200
100599415	1383661800
100408121	1341792000
100648524	1394229420
100116539	1265587200
100049675	1236983160
100183751	1285327440
100186935	1286755200
100598226	1383523200
100605921	1384762980
100595566	1382918400
100623284	1388402880
100405439	1341187200
100422423	1344816000
100440650	1348444800
100455533	1352073600
100473278	1355743740
100475496	1356307200
100490793	1361145600
100493669	1361730780
100499378	1362829200
100513375	1365984000
100552575	1373275620
100580471	1378834140
100582092	1379289600
100637734	1392214560
100642997	1393344180
100648224	1394205540
100629899	1389884820
100599935	1383739980
100640383	1392807960
100647189	1394037120
100606950	1384935000
100620959	1387875960
100564299	1375386180
100568991	1376426220
100572084	1377031980
100538411	1370539260
100620052	1387553340
100620973	1387875960
100615070	1386586980
100623512	1388477580
100584580	1379852160
100561481	1375084200
100562429	1375128720
100612096	1385575080
100616844	1386871380
100528666	1368703680
100457460	1352311920
100441641	1348511520
100624828	1388966400
100655323	1395590700
100350730	1327881600
100443870	1349654400
100622155	1388070120
100623159	1388391720
100425431	1345204680
100645433	1393771560
100450511	1350934800
100390056	1337028000
100658355	1396080420
100632744	1390502460
100641186	1392921840
100326669	1321388640
100529292	1368789720
100614363	1386337560
100615965	1386714360
100615975	1386747480
100604468	1380585600
100615414	1386613860
100618994	1387382340
100642101	1393237560
100639606	1392657000
100636070	1391792460
100607474	1385020740
100652265	0
100611668	1385812200
100499371	1362821340
100628477	1389647520
100631095	1390227780
100640651	1392832560
100523220	1367578620
100438541	1347884940
100367089	1331567400
100642387	1393257180
100644112	1393515300
100642412	1393258560
100628664	1389699600
100603797	1384266120
100616142	1386765900
100587842	1380486000
100656850	1395775140
100639998	1392730980
100658479	1396184340
100638328	1392309060
100656675	1395829500
100656854	0
100656861	1395702900
100655801	1395674400
100658392	1396099740
100633588	1390643940
100640663	1392833520
100656867	1395679680
100656863	1395701640
100491270	1361036220
100650850	1394711460
100637372	1391212800
100637437	1391212800
100637757	1391212800
100638622	1391212800
100637789	1391212800
100638286	1391212800
100607211	1384961220
100654426	1395392220
100103868	1257762180
100508500	1364757240
100608554	1385366880
100639076	1392409500
100580458	1378833360
100587740	1380585600
100646350	0
100645660	1393632000
100595508	1382918400
100574167	1377595680
100586326	1380192600
100619555	1387464840
100631978	1390392060
100641626	1392996300
100641810	1393019280
100641913	1393143120
100641959	1393185360
100629320	1389799860
100629902	1389884880
100631057	1390219560
100632017	1390401000
100637161	1392117660
100638120	1392289740
100639488	1392650280
100639973	1392728460
100604899	1384444320
100612326	1386002100
100609466	1385453100
100611058	1385711760
100617433	1387095660
100631713	1390377600
100630466	1389973080
100488750	0
100485347	0
100484528	0
100492655	0
100638168	1392293700
100619730	0
100645825	1393857840
100644928	1388274240
100488785	1359734340
100595124	1382620860
100635947	1391781540
100498071	0
100622970	1388226360
100580184	1378816380
100581526	1379002680
100610197	1385544180
100628515	1389686280
100628536	1389688740
100628614	1389695940
100628747	1389713820
100469428	0
100469926	0
100638302	1392307020
100649140	1394451360
100653421	1395227520
100630283	1389959640
100612333	1385856000
100608336	1385136000
100604432	1384364400
100621441	1387967400
100623724	1388487060
100629561	1389859200
100631885	1390385580
100640287	1392798840
100637525	1392191100
100635220	1390991340
100643377	1393417200
100657914	1396016220
100152291	1276370940
100626344	1389199320
100656195	1395746280
100437720	1347840000
100552689	0
100461386	1353283200
100461319	1353283200
100518711	1365778740
100595775	1382717220
100608137	1385337600
100635870	1391990400
100637347	1392135000
100640809	1392888180
100652862	1395137820
100642941	0
100640271	1392796980
100607974	1385070840
100651989	1394966160
100590973	1381578240
100394069	1337965440
100168797	1281455400
100425348	1345195620
100512529	1364774400
100496350	1362096000
100575316	1377791340
100562905	1375315200
100584180	1379528280
100597589	1383169800
100597601	1383202740
100228236	1298469780
100659133	1396280040
100274578	1309478400
100280263	1310947200
100375299	1333238400
100431382	1346630400
100455361	1352073600
100640875	1392892920
100648924	1394396520
100647869	1394135100
100493663	1361750400
100479343	1357516800
100478510	1356818340
100609253	1385391480
100620574	1387794540
100636780	1392048060
100515007	1366126140
100499831	1363010580
100529372	1368793440
100657160	1395908640
100657340	1395929700
100655700	1395670680
100413365	1343001600
100652795	1395130560
100651621	1394808720
100251694	1303689600
100442165	1348646580
100288629	1312813560
100290438	1313366400
100658635	1396004940
100624141	1388529120
100229371	1298851200
100148357	1275264000
100559276	1374530220
100559551	1374592020
100558890	1374501900
100591839	1381829640
100627344	1389362460
100483941	1358501760
100518563	1366713420
100610695	1385627400
100611149	1385710020
100513129	1365755640
100628980	1389773880
100623126	1388346780
100412694	1342705980
100365045	1331126820
100505856	1364225700
100643990	1393506960
100452786	1351281180
100628883	1389722880
100568063	1375957200
100563621	1355493540
100564475	1375364520
100627888	1389598620
100588787	1381240260
100295736	1314616320
100580796	1378908840
100253996	1304066760
100496480	1362384240
100436838	1347481260
100377181	1333970940
100426850	1345625700
100502548	1363549980
100455851	1351934640
100460092	1352882460
100488452	1359702840
100326926	1321455180
100429266	1346138760
100499043	1362744060
100232352	1299255840
100543368	1371714480
100246624	1302509280
100388614	1336646460
100584033	0
100399352	1339157640
100394698	1338236040
100231806	1299170100
100487527	1359492180
100434263	1347235200
100151629	1276196400
100385650	1335946560
100379805	1334346420
100632188	0
100177259	1283770020
100417231	1343728020
100505091	1363959900
100435062	1347273480
100502656	1363600740
100503400	1363694220
100522019	1367091720
100363923	1330959720
100378680	1334224320
100184106	1285505700
100620702	1387795620
100400556	1339658340
100632019	1390401840
100632335	1390427880
100632531	1390476840
100640751	1392880320
100647367	1394047740
100582291	1379090700
100652078	1394999400
100648160	1394202840
100187654	1286888700
100623045	1388448000
100654981	0
100597225	1383138660
100479425	1357516800
100634056	1390757700
100613285	0
100625977	0
100612156	0
100648261	1394210460
100461233	1353016980
100466637	1354201980
100502953	1363625460
100410967	1342214280
100609968	1385486340
100355910	1329147420
100572975	1377244560
100636818	1392049680
100636831	1392051660
100636760	1392047340
100639241	1392571440
100591542	1381763340
100636870	1392054600
100657218	1395912780
100657220	1395912840
100657277	1395918120
100655691	1395670920
100655004	1395433140
100650609	1394653200
100316548	1319225880
100295321	1314576000
100452851	1351335480
100654692	1395409200
100620084	1387554180
100624277	1388658780
100652676	1395086940
100649591	1394529960
100343519	1325376000
100615236	1386586440
100609123	1385376600
100499034	1362960000
100590629	1381516680
100451867	1351164960
100639658	0
100657256	1395915900
100081658	1098057600
100627117	1389303060
100277735	1310222880
100144206	1274054400
100539778	1370721120
100627483	1389371760
100603423	1384188480
100630764	1390033680
100620325	1387576860
100643779	1393488360
100453073	1351503360
100491406	1361099220
100491566	1361175420
100491287	1361037780
100535514	1369996140
100658129	1396028760
100635887	1391990400
100361950	1330513560
100641403	1393200000
100652430	1395068580
100658126	1396028520
100616656	1386847680
100650173	1394614800
100623048	1388448000
100657465	1395938160
100645512	1393835340
100616073	0
100617654	0
100616121	0
100616069	0
100618834	1387367100
100619591	1387466100
100619625	1387460460
100619206	0
100619829	0
100508501	1364758320
100508503	1364759280
100640762	1392882780
100621632	1387987380
100565405	1375716480
100619134	0
100638537	1392369240
100566490	1375890480
100593768	1382339820
100562533	1375173660
100619426	1387455900
100453655	1351588080
100594856	1382550480
100656682	1395831660
100129878	1269820800
100653070	1395159420
100659387	1396299600
100655255	1395510900
100382419	1335139200
100385273	1335612780
100385318	1335612060
100642523	1393272720
100641492	1392984540
100641427	1393200000
100641464	1393200000
100641445	1393200000
100654561	1395619200
100620000	1387547760
100619852	0
100613091	0
100613092	0
100617621	0
100423422	1344876480
100538543	1370547480
100437781	1347840000
100486350	1359114360
100358266	1329563760
100422489	1344816000
100187992	1286969220
100639171	1392502560
100507850	1364774400
100647325	1394046420
100079260	960219720
100614555	1386348900
100652516	1395075000
100311828	1318204800
100311811	1318204800
100093053	1043020800
100483249	1358345460
100485730	1359020220
100649665	1394530680
100636913	1392060360
100639146	1392438720
100649580	1394528940
100479410	1357516800
100643727	1393447920
100642613	1393315380
100648328	1394179380
100126189	1268611200
100402449	1340140620
100079449	1221436800
100110686	1264377600
100633322	1391212800
100568164	1376298660
100647393	1394051340
100647390	1394050680
100499406	1362849660
100497503	1362500340
100498439	1362656700
100495783	1362129060
100500222	1363084860
100180204	1284415800
100398568	1339154340
100587633	1380457080
100582628	1379168640
100548083	1372358700
100583469	1379428140
100641725	1393008180
100557901	1374229740
100532870	1369644540
100561985	1375097400
100596144	1382950740
100603132	1384157700
100620521	1387785420
100625509	1389008760
100617677	1387176840
100618925	0
100619813	1387482240
100619018	0
100619576	0
100619842	1387482780
100478858	1356912000
100478846	1356912000
100639470	1392647280
100640644	1392831660
100634847	1390724400
100639779	1392707880
100583827	1379487780
100603803	1384267260
100549580	0
100630254	1390176000
100302045	1313149680
100109560	1263932340
100597831	1383264000
100630395	1390176000
100434659	1347047340
100490546	0
100654680	1395411720
100624790	1388966400
100190536	1287562680
100658783	1396267560
100245245	1302102960
100577196	1378221600
100478483	1356804000
100553518	1373382660
100264551	1306848180
100637571	1392197520
100449335	1350641760
100588310	1380658380
100370295	1332231600
100492516	1361377980
100063606	1236182160
100500592	1363170900
100420196	1344268200
100392825	1350474840
100295345	1314382980
100495256	1362052140
100561392	1374853260
100227926	1298394300
100362561	1330616340
100500069	1363028640
100258567	1305234600
100338956	1324034700
100487949	1359583620
100321441	1320249240
100339737	1324300920
100167015	1281002100
100334245	1322836860
100430439	1346272680
100432556	1346714400
100389795	1337000040
100567487	1376036100
100166448	1280842140
100183880	1285545600
100460881	1037715960
100113292	1265227980
100522095	1367138880
100366753	1331538960
100495756	1362123720
100509056	1364892900
100448882	1350559920
100492828	1361453700
100544514	1371834300
100638662	1392595200
100649527	1394486340
100645615	1393841640
100390134	1337073120
100643019	1393347420
100619536	1387463460
100539081	1370626980
100598053	1383257220
100579060	1378481520
100652001	1394967360
100319843	1295705580
100302588	1297505040
100625967	1386943860
100302576	1299876660
100374448	1284753420
100414823	1342791060
100559557	1374592500
100556432	1373985420
100646619	1393956360
100611680	1385942400
100645610	1393841640
100633860	1391212800
100526304	1368403200
100540215	1370876520
100563241	1375315200
100536402	1370258220
100546432	1372236120
100525626	1368108480
100506283	1364298000
100619469	0
100518853	1363981200
100518852	1364140380
100519527	1366197780
100526635	1368198840
100535888	1370023620
100538794	1370604240
100591217	1381601880
100593698	1382130540
100632329	1390426920
100570784	1376676720
100574942	1377762240
100640864	1392891600
100575104	1377769080
100611712	1385818440
100448890	1350561180
100487609	1359540240
100344829	1325462400
100329824	1321895220
100623082	1388448000
100623016	1388448000
100657250	1395915000
100577656	1378291140
100555023	1373846400
100541138	1371214980
100492433	1361372220
100476381	1356429840
100428536	1345914480
100333902	1322840760
100109948	1264069200
100422434	1344606900
100472589	1355488440
100369121	1331895360
100593791	1382302440
100582910	1379342280
100484296	1358538780
100430790	1346341800
100160890	1279138560
100189004	1287325920
100656735	1395844860
100644780	1393589640
100650072	1394570280
100649871	1394537400
100644351	1393533540
100644190	1393521480
100644347	1393533060
100643162	1393363860
100643170	0
100642759	1393325700
100643001	1393345320
100637881	1392225960
100552233	1373044380
100652654	1395083640
100368160	1331735280
100058971	1211211720
100635885	1391990400
100620203	1387560780
100643281	1393409880
100625963	1386944760
100628408	0
100446972	1350294840
100602695	1383932100
100595612	1382918400
100602499	0
100621933	1388005980
100456452	1352140800
100462296	1353071100
100405566	1340971800
100609591	1385453760
100574001	1377540480
100595618	1382708580
100586838	1380274920
100592753	1382002800
100641232	1392927600
100508236	1364774400
100487072	1359388620
100649408	1394473800
100623108	1388314020
100657842	1396006740
100650551	1394646960
100640734	1392844680
100535511	1370217600
100470666	1355155140
100478036	1356912000
100470170	1355056200
100469856	1355097600
100471254	1355244120
100428184	1345810920
100636138	1391845800
100497938	1362572160
100505326	1364028240
100505500	1364117040
100620612	1387796820
100488561	1359936000
100634751	1390903020
100630191	1390176000
100647777	1394125800
100479895	1357473480
100488931	1359740340
100484720	1358788620
100144077	1273914960
100576239	1377987060
100616967	1386920940
100631163	1390235160
100532544	1369415580
100541908	1371484500
100633877	1391212800
100618310	1387222920
100382423	1334922300
100624818	1388966400
100642735	1393324860
100318710	1320019200
100403292	1340582400
100643884	1393497660
100488795	1359735180
100489299	1359986940
100626543	1389254820
100596257	1382961420
100478407	1356781680
100657875	1396012860
100593700	1382131980
100639094	1392412320
100161455	1279280100
100651735	1394818140
100643137	0
100644274	1392637380
100640509	1392818520
100641146	1392918600
100641434	1392980640
100385932	1335969900
100645969	1393866480
100614663	1386547200
100641599	1392994980
100657775	1396224000
100657786	1396224000
100657827	1396224000
100657749	1396224000
100657757	1396224000
100657768	1396224000
100657770	1396224000
100657868	1396224000
100657833	1396224000
100452585	1351502700
100434226	1347235200
100644930	1393495680
100569409	1376510520
100578663	1378454040
100596938	1383207300
100604178	1384335660
100634660	1390860180
100582806	1379328000
100620927	1387872060
100601746	1383823560
100645249	1393621620
100429131	1346069880
100445090	1349807400
100187843	1286909580
100505983	1363959060
100478130	1356705060
100626774	1389274860
100637467	1392148560
100581568	1379004420
100644697	1393584660
100657854	1396008600
100605793	1384732800
100539223	1370640600
100657169	1395908700
100642916	1393340040
100654558	1395401640
100493189	1361530200
100631353	1390294200
100638132	1392290340
100616723	1386857640
100627418	1389368100
100536220	1370246700
100576498	1378118460
100440913	1348246560
100492848	1361458920
100571215	1376869800
100631522	0
100241350	1301270400
100411380	1342179120
100648510	1394229420
100643050	1393349400
100655326	1395593700
100604712	0
100587934	1380532320
100501235	1363253640
100606873	1384891020
100646895	1394015820
100437566	1347611220
100596570	1383037140
100591372	1381696020
100592703	1381997760
100622496	1388142180
100538064	1378136580
100627331	1389361080
100623111	1388323200
100621095	1387893960
100630831	1390169280
100618398	1387215420
100592818	1387575000
100630454	1389972780
100632364	1390463820
100632345	1390435620
100586795	1380270720
100653291	1395174780
100659337	1396291380
100617390	1386957420
100643343	1393413840
100501664	1363297260
100453155	1351508820
100658457	1396172220
100606914	1384893420
100545894	1372168680
100627127	1389304920
100651295	1394789640
100622805	1388165400
100638481	1392328200
100509994	1365379200
100622585	1388448000
100622589	1388448000
100355420	1328888220
100449384	1350642840
100645681	1393632000
100645688	1393632000
100645713	1393632000
100633958	1391212800
100588452	1380962640
100635741	1391695920
100643016	1393346940
100644534	1393537500
100552549	1373273880
100489624	1360049700
100537752	1370449500
100641409	1393200000
100640556	1392823260
100636001	1391784540
100641002	1392905880
100652470	1395072360
100551944	1373241600
100628866	0
100647100	1394035200
100452848	1351335360
100452529	1351252800
100640791	1392886980
100573621	1377436740
100271414	1308599520
100583327	1379415900
100561814	1375085700
100487708	1359555300
100650874	1394712480
100657166	1395908640
100656180	1395744600
100643455	1393426080
100509461	1364977740
100650785	1394706960
100612479	1386011940
100656537	1395775680
100444675	1349773560
100620604	1387795740
100634044	1390754640
100642116	1393238220
100593917	1382365320
100597878	1383235320
100118849	1163376000
100612252	1385856000
100555032	0
100449311	1350864000
100499007	1362960000
100555029	1373846400
100585318	1380011400
100642804	1393332780
100590842	1381528560
100364971	1331115840
100360295	1330079220
100390563	1337165580
100373692	1332929040
100357261	1329387720
100354299	1328695860
100558259	1374255300
100598886	1380209640
100484148	1358726400
100484149	1358726400
100484153	1358726400
100486354	1359331200
100641074	1392910800
100641631	1392996600
100643478	1393428900
100642949	0
100434920	1347271020
100623244	1388400120
100615418	1386614880
100574060	1377550800
100640682	1392835860
100535625	1370217600
100641397	1393200000
100612867	1386088380
100358751	1329756000
100655596	1395663240
100592642	1381949700
100633233	1390572900
100633294	1390578180
100637905	1392227820
100659395	1396302840
100585207	1379959440
100452584	1351468800
100645663	0
100455534	1352073600
100658320	1396042920
100652294	1395055500
100502400	1363465020
100537042	1370348160
100481001	1357726200
100480925	1357726200
100198433	1289779200
100408420	1341603960
100426723	1345570920
100336076	1323418620
100640385	1392808260
100635864	1391990400
100642714	1393323780
100659269	1396284360
100658499	0
100658476	1396180980
100509958	1365379200
100654240	1395334320
100630199	1389954120
100586292	1380190980
100519517	1362081300
100594547	1382477040
100611126	1385670960
100535887	1370217600
100638719	1392385680
100501836	1363564800
100629187	1389788160
100616450	1386786600
100616678	1386849720
100625370	1388941920
100610877	1385649060
100611893	1385970240
100605875	1384721340
100508524	1364802720
100638727	1392595200
100613454	1386177960
100606755	1384880040
100646921	1394018280
100608145	1385121300
100502103	1363564800
100551062	1372874520
100085873	1050796800
100541988	1371492120
100596070	1382881080
100595669	1382711760
100623044	1388534400
100623047	1388534400
100648129	1394200200
100633875	1391212800
100633812	1391212800
100644249	1393258560
100648416	0
100657572	1395942840
100594464	1382517180
100595883	1382725260
100491299	0
100128451	1269216000
100598837	1383564660
100147799	1274997000
100223079	1296486720
100541468	1371234900
100559053	1374511800
100560051	1374674340
100561759	1375010580
100562285	1375119780
100562946	1375207020
100565615	1375723500
100571354	1376911440
100574474	1377638700
100575136	1377772200
100575613	1377852120
100580136	1378810740
100584977	1379932860
100587623	1380440460
100591209	1381601400
100592060	1381854000
100594446	1382462340
100594441	1382461800
100594686	1382528760
100597315	1383147000
100599007	1383580620
100603057	1384105380
100604454	1384365480
100605500	1384534140
100605513	1384534980
100605572	1384539000
100605634	1384543320
100606019	1384615260
100605869	1384721040
100606029	1384773900
100606524	1384858380
100606813	1384883280
100606959	1384935660
100609691	1385463900
100609716	1385467920
100610604	1385582640
100610936	1385656020
100610851	1385644740
100611127	1385671320
100611185	0
100611258	1385721300
100611260	1385721540
100611586	1385749020
100613029	1386099180
100614685	1386356820
100615165	1386597960
100615817	1386696660
100616517	1386833580
100615775	1386693540
100615634	1386682080
100617412	1386959880
100617520	1387031640
100618474	1387287840
100618528	1387292160
100618571	1387297380
100619130	1387389540
100619272	1387402020
100620481	1387741920
100620827	1387819080
100621229	1387904700
100621383	1387956780
100623420	1388422140
100625181	1388778060
100625487	1389007140
100629699	1389868560
100629875	1389882960
100629887	1389883740
100630048	1389901680
100630209	1389954480
100630686	1389984840
100631771	1390338960
100631773	1390339080
100632119	1390408260
100632323	1390426140
100632932	1390549680
100634836	1390909560
100634982	1390931220
100636722	1392045660
100640528	1392820200
100640630	1392829620
100642697	1393321320
100642809	1393332960
100624484	1388680020
100627542	1389374820
100628559	1389692880
100628565	1389694260
100629991	1389882840
100631194	1390237860
100631602	1390320300
100633164	1390570200
100642167	1389788160
100641985	1393228020
100612963	1386093780
100613277	1386164880
100616842	1386871320
100619522	1387461900
100619984	1387544220
100620476	1387735260
100620632	1387801260
100624268	1388658360
100624945	1388756220
100625376	1388949420
100627017	1389289620
100627026	1389289860
100628720	1389712080
100631963	1390391160
100633979	1390748460
100634041	1390754460
100634437	1390840800
100634194	1390771560
100634198	1390772880
100634445	1390842240
100637997	1392277380
100638453	1392320040
100638983	1392398940
100640547	1392822600
100640756	1392882120
100640764	1392882840
100642007	1393186020
100642638	1393318500
100644767	1393588440
100644833	1393597140
100522288	1367366400
100316559	1319276820
100595969	1382787000
100603530	1384194900
100605882	1384721940
100613960	1386261480
100615181	1386601080
100608205	1385337600
100618140	1387215180
100623327	1388485980
100527104	1368436440
100586804	1380271140
100638743	1392595200
100655927	1395691860
100605762	1384732800
100506033	1364236440
100469529	1354815900
100579280	1378492860
100481787	1357901820
100537014	1370341620
100401777	1340021040
100531720	1369323720
100617779	0
100451048	1350992340
100626597	1389217500
100582686	1379238120
100193797	1288569600
100192128	1288030680
100341817	1324857600
100383785	0
100558503	1374367560
100553780	0
100492771	1361443140
100507842	1364552520
100488900	1359741060
100389191	1336746480
100514806	1366104360
100568683	0
100256301	1304684580
100365190	1331141460
100602093	0
100500137	1363039560
100182434	1284940800
100076526	0
100528025	1368604260
100259335	1305539640
100586028	1380120960
100506869	0
100535523	1369996440
100408644	0
100326491	0
100227074	1298246400
100070043	1253907720
100087442	1173114420
100049903	1251483300
100361319	1330423620
100071060	1247162400
100175043	1283164680
100626339	1389197940
100304373	1220285160
100446001	1349977080
100430557	1346319720
100352692	1328182560
100151171	1276090200
100500332	1361543880
100189777	1221594240
100072493	1231442220
100606614	1384872000
100306283	1111363200
100423984	1344965880
100553994	1373474280
100070667	1198493520
100101483	1189093740
100071071	1248362580
100397149	1338883980
100536216	1370245860
100422515	1344612600
100496217	1362164820
100627071	1389341280
100616979	1386921720
100073411	1211397660
100407558	1341485520
100118876	1187539680
100341726	1324635180
100504368	1363868220
100516877	1366458780
100436109	1347377580
100527257	1368460980
100315676	1312552500
100072327	1189435320
100552766	1373286240
100533513	1369725540
100581686	1379009760
100101800	1218212040
100072202	1245049320
100304431	1162166400
100447490	1350333360
100314891	1318883160
100303484	1276339200
100627287	1389571200
100303286	1310196720
100154049	1277131320
100241326	1301270400
100480964	1357731540
100597247	0
100304310	1148860800
100514185	1366020480
100017383	1259944080
100473340	1355753580
100377440	1333988520
100316037	1319144220
100383133	1335184920
100519537	1366822140
100561556	1374862140
100513806	1365797100
100533163	1369664640
100367991	1331723580
100364270	1331028360
100512668	1365682500
100536842	1370295540
100362960	1330686060
100302480	1267209840
100531784	1369325400
100460391	1352908500
100413047	1342778880
100482230	1358167380
100156121	1277714400
100304332	1095638400
100427336	1345641780
100615229	0
100226475	1297951560
100085007	1222646400
100000166	0
100352420	1328256420
100491165	1361010420
100078005	1194426660
100620796	1387815720
100580209	1378821240
100496262	1362172620
100384867	1335744000
100503049	1363633260
100084861	1179178200
100432138	1346671380
100627240	1389571200
100564679	1375455360
100631787	1390376100
100473063	1355688360
100491042	1360796280
100475401	1356101280
100605136	1384463220
100311818	1318204800
100144554	1274117940
100486170	1359104820
100499234	1362762240
100082929	0
100362754	1330638480
100227931	0
100218864	0
100616526	1386837060
100129799	1269711000
100342675	1324919040
100589463	1381340520
100153743	1277026740
100502341	1363432560
100067820	1248128520
100593225	0
100134731	1271252580
100237619	1300366200
100555657	1373874600
100573773	1377522060
100532102	0
100372883	1332768720
100486307	1359112260
100095319	1035072000
100452201	1351191900
100515894	1366284180
100586571	1380203400
100174944	1283123760
100269754	1308157380
100593508	1382344680
100294024	1314137220
100342877	1324976400
100302484	1264183740
100290464	1313366400
100417128	1343388720
100153736	1277078400
100518120	1366650000
100118419	1140393600
100441884	1348576680
100531830	1369331520
100484776	1358792220
100564967	1375479660
100224846	1297641600
100340901	1324470960
100591495	1381749420
100286653	1312297500
100396674	1338797460
100532152	1369612800
100579642	1378726020
100360325	1330300800
100084642	1140393600
100331346	1322438400
100279755	1310947200
100284122	1311698520
100521131	1366992120
100455143	1351728000
100427640	0
100381929	1334850240
100510865	0
100170726	1281916800
100631507	1390313520
100434486	1347034320
100389116	1336953600
100159750	1278892800
100603657	1384246080
100621487	1387970640
100649451	0
100615706	1385856000
100622169	1385856000
100575221	1377993600
100630351	1390176000
100632351	1390458360
100625413	1389020220
100499837	1363011960
